"","predict","y.lower","y.upper"
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR2_H3K4me3/S00JA8_WTSI/problems/chr3:66270270-90504854",9.24418531549496,6.05638813075296,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR2_H3K4me3/S00JD2_WTSI/problems/chr3:66270270-90504854",9.29373276807846,6.22008190386878,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR2_H3K4me3/S00JT7_WTSI/problems/chr3:66270270-90504854",9.17886781453601,6.11041446080155,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR2_H3K4me3/S00JU5_WTSI/problems/chr3:66270270-90504854",9.46076146593835,6.45576702968563,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR2_H3K4me3/S00JV3_WTSI/problems/chr3:66270270-90504854",9.50338141591487,6.11193150713525,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR2_H3K4me3/S00JYY_WTSI/problems/chr3:66270270-90504854",9.17355615196492,6.11796762896409,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR2_H3K4me3/S00K0O_WTSI/problems/chr3:66270270-90504854",9.01660241226597,6.24805911396299,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00K4G_WTSI/problems/chr3:60000-66170270",8.83429952732488,7.61363218252823,8.54161614822823
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00KEX_WTSI/problems/chr3:60000-66170270",8.94790292477636,8.19147681958699,9.14774298723008
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00KFV_WTSI/problems/chr3:60000-66170270",8.95017419353238,8.26783512402713,9.21996933966145
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00KHR_WTSI/problems/chr3:60000-66170270",8.95068810895025,7.94633837745505,8.99842887488096
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00KKL_WTSI/problems/chr3:60000-66170270",8.92710245818514,8.06483441892106,9.19979498435523
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00M0G_WTSI/problems/chr3:60000-66170270",8.95136766690485,8.26234454381225,9.16453797681817
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00M1E_WTSI/problems/chr3:60000-66170270",8.89406853450046,8.19257248908238,8.97539902080313
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00M2C_WTSI/problems/chr3:60000-66170270",8.88129311924899,8.07500702298789,8.7038638057639
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00M48_WTSI/problems/chr3:60000-66170270",8.96920266187075,8.3940197120933,9.21221512265674
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00M80_WTSI/problems/chr3:60000-66170270",8.80286225850952,7.39800463894948,8.6474970866984
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00MBV_WTSI/problems/chr3:60000-66170270",8.71180751199419,7.86403712639336,8.23635140567263
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00N36_WTSI/problems/chr3:60000-66170270",8.9354803100802,8.22385630868927,9.11910600760039
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00N52_WTSI/problems/chr3:60000-66170270",8.93113369147646,7.78306595034819,9.04535913529058
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00N7Z_WTSI/problems/chr3:60000-66170270",8.93562757683075,8.15333306959307,9.28182695817948
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR3_H3K4me3/S00NBR_WTSI/problems/chr3:60000-66170270",8.93585585855991,8.312394034925,9.46906325386306
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00G7Q_WTSI/problems/chr2:16329724-21153113",9.74289426811231,9.79292966225762,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00G9M_WTSI/problems/chr2:16329724-21153113",9.23386930298085,7.10880297971369,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00GBI_WTSI/problems/chr2:16329724-21153113",10.1262057346149,9.18743539763522,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00GEC_WTSI/problems/chr2:16329724-21153113",10.5797225400025,8.89579155440808,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00GSL_WTSI/problems/chr2:16329724-21153113",10.0968708820482,7.687534895582,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00GWD_WTSI/problems/chr2:16329724-21153113",8.64002877422687,6.7841049961948,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00HE8_WTSI/problems/chr2:16329724-21153113",8.60857159918492,6.67109335823182,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00HUD_WTSI/problems/chr2:16329724-21153113",9.0088081032108,7.95912674424093,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00HVB_WTSI/problems/chr2:16329724-21153113",11.263617930715,9.56344552919361,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00J3M_WTSI/problems/chr2:16329724-21153113",10.1353980512276,11.0529242845319,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00J5I_WTSI/problems/chr2:16329724-21153113",9.13081861111248,7.56614906588479,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00J9A_WTSI/problems/chr2:16329724-21153113",9.68779444978207,7.55289294658845,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00JA8_WTSI/problems/chr2:16329724-21153113",9.38502281620567,7.26867302974581,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR5_H3K27ac/S00JD2_WTSI/problems/chr2:16329724-21153113",9.2706808227641,7.24963177956571,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S000X1_NCMLS_Mono/problems/chr10:51448845-125869472",11.3777375405185,10.9638257155439,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S000X1_NCMLS_Mono/problems/chr1:206482221-223747846",11.393747850103,8.16755751518451,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S000X1_NCMLS_Mono/problems/chr3:60000-66170270",12.1328648409188,10.8181051025306,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S000X1_NCMLS_Mono/problems/chr4:10000-1423146",10.0961125459202,6.79397073142197,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S000X1_NCMLS_Mono/problems/chr6:160530000-167942073",11.3854951289087,7.95252619137539,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001C2_NCMLS_Mono/problems/chr10:51448845-125869472",11.1149644000271,10.6679071770365,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001C2_NCMLS_Mono/problems/chr1:206482221-223747846",11.3610329347737,10.5979991886234,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001C2_NCMLS_Mono/problems/chr3:60000-66170270",11.7514732033017,10.8513130551844,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001C2_NCMLS_Mono/problems/chr4:10000-1423146",9.76294876680904,7.13215654343514,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001C2_NCMLS_Mono/problems/chr6:160530000-167942073",11.327136769821,8.6968489155079,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_GR/problems/chr10:51448845-125869472",10.4332555215166,9.859091290621,10.2387962372686
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_GR/problems/chr1:206482221-223747846",11.3677798640582,10.2774693878675,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_GR/problems/chr3:60000-66170270",11.6616924518965,10.1401397843593,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_GR/problems/chr4:10000-1423146",9.74151809172857,6.84302984753492,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_GR/problems/chr6:160530000-167942073",11.2275922344326,9.16653773751317,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_Mono/problems/chr10:51448845-125869472",10.4791069076842,10.2379821511588,10.2396602829901
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_Mono/problems/chr1:206482221-223747846",11.404603545889,10.336469695383,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_Mono/problems/chr3:60000-66170270",11.715660335286,10.4400326616335,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_Mono/problems/chr4:10000-1423146",9.82869220727428,6.86797028319991,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_Mono/problems/chr6:160530000-167942073",11.2496175218066,9.37489403292812,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_GR/problems/chr10:51448845-125869472",10.3037902989202,6.11799191024804,6.48963418646795
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_GR/problems/chr1:206482221-223747846",11.3052758842972,7.88715715731708,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_GR/problems/chr3:60000-66170270",11.2214284551113,10.4309261910287,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_GR/problems/chr4:10000-1423146",9.97997938650091,6.83200765144108,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_GR/problems/chr6:160530000-167942073",11.1608839073172,7.80582134522748,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_Mono/problems/chr10:51448845-125869472",10.7036106116407,6.16048075891556,6.17779558489894
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_Mono/problems/chr1:206482221-223747846",11.1116388987753,10.3851727916228,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_Mono/problems/chr3:60000-66170270",11.7515435923031,5.55347114532252,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_Mono/problems/chr4:10000-1423146",9.84190527432267,6.87872871131214,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_Mono/problems/chr6:160530000-167942073",11.1053531863074,8.5710137024803,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0021K_McGill_nTC/problems/chr10:51448845-125869472",11.9508505281854,8.74072463231599,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0021K_McGill_nTC/problems/chr1:206482221-223747846",13.1005678949868,6.25533780957332,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0021K_McGill_nTC/problems/chr3:60000-66170270",12.9852629345845,7.85055618108996,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0021K_McGill_nTC/problems/chr4:10000-1423146",12.0088712686748,8.56248368532685,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0021K_McGill_nTC/problems/chr6:160530000-167942073",13.0699591430146,6.60482438092907,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr10:51448845-125869472",10.4983179089289,6.27559964475609,6.75878435811806
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr1:206482221-223747846",12.6841556691294,6.79185618677829,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr3:60000-66170270",11.4016497182914,6.90200664730438,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr4:10000-1423146",11.3122557882378,6.80435186180586,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0026A_McGill_Mono/problems/chr6:160530000-167942073",12.5809682453719,6.63185538114916,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr10:51448845-125869472",10.2525114949193,10.1515620775219,10.289586801062
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr1:206482221-223747846",11.2725569254985,10.2375206238107,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr3:60000-66170270",10.97221446215,10.261281268811,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr4:10000-1423146",9.88079024557998,6.73689283159238,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_GR/problems/chr6:160530000-167942073",11.1454372377569,8.39011324419559,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr10:51448845-125869472",9.96963462390346,10.0130947948632,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr1:206482221-223747846",11.6371925323668,9.97985809118057,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr3:60000-66170270",11.19992574722,10.1685502003054,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr4:10000-1423146",9.91467238852019,6.79442952053016,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00294_NCMLS_Mono/problems/chr6:160530000-167942073",11.3028012081322,8.29110819159384,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr10:51448845-125869472",12.5261768888487,11.3666294345425,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr1:206482221-223747846",13.0930988455267,7.15650363629913,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr3:60000-66170270",12.9714284391877,6.92845336523757,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr4:10000-1423146",11.7784819071712,7.53180472784015,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002EV_McGill_nTC/problems/chr6:160530000-167942073",13.0568090614309,7.87113923519619,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr10:51448845-125869472",12.1073033373204,12.2970819753815,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr1:206482221-223747846",12.933634270777,8.60963377395571,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr3:60000-66170270",12.6260550251396,11.855099617433,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr4:10000-1423146",10.4825577287907,7.05661006529279,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002FT_McGill_Mono/problems/chr6:160530000-167942073",12.8800812516642,7.84673185331586,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr10:51448845-125869472",11.864138366344,6.60790121222492,6.69412787061836
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr1:206482221-223747846",13.3588600269741,9.82372423261254,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr3:60000-66170270",13.0105789507471,8.25018096125118,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr4:10000-1423146",12.0169183928873,7.03156791454603,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_McGill_Mono/problems/chr6:160530000-167942073",13.4070333401787,7.41860738895974,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr10:51448845-125869472",11.1170237365461,10.3744155657556,10.6468693800625
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr1:206482221-223747846",11.605814275424,10.567261993591,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr3:60000-66170270",11.9353576719367,10.5455217287222,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr4:10000-1423146",9.74847439351853,7.25224538329405,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_GR/problems/chr6:160530000-167942073",11.3238619288411,9.52303818457237,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr10:51448845-125869472",9.79050918055512,5.67671018477622,5.75466173498265
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr1:206482221-223747846",11.5401644294731,7.74907476873243,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr3:60000-66170270",11.2806734917661,10.2530274267454,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr4:10000-1423146",8.79672053938008,6.2579184930574,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S002KJ_NCMLS_Mono/problems/chr6:160530000-167942073",10.9028004485323,9.08214612616922,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr10:51448845-125869472",11.7024105877743,10.0968766894045,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr1:206482221-223747846",13.2165106492412,6.9077615319797,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr3:60000-66170270",13.0467794901351,6.44352797803602,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr4:10000-1423146",11.8969708712218,7.23569301563572,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00382_McGill_nTC/problems/chr6:160530000-167942073",13.2994662744579,9.09031398436958,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr10:51448845-125869472",11.5841480430923,6.61354622508139,7.02893324454192
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr1:206482221-223747846",12.9192224560322,6.81739555382936,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr3:60000-66170270",12.9543132834765,7.92006558023231,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr4:10000-1423146",12.1080827060042,7.41664907914952,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S0064Z_McGill_nTC/problems/chr6:160530000-167942073",12.9112777285982,9.15227258302505,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr10:51448845-125869472",10.7799159400577,10.5335109781524,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr1:206482221-223747846",11.9834001819701,7.49902377695219,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr3:60000-66170270",10.9303340727994,6.55308880758443,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr4:10000-1423146",11.3315506254976,6.77595906266691,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S006UK_McGill_GR/problems/chr6:160530000-167942073",12.5638454830331,6.41524169466664,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr10:51448845-125869472",12.516022255105,11.524431343447,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr1:206482221-223747846",13.1428341724369,9.55939956411139,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr3:60000-66170270",12.6250516239112,7.22193717601122,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr4:10000-1423146",10.6164651574204,7.67733336309383,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007CF_McGill_GR/problems/chr6:160530000-167942073",12.8694007264287,7.50654552228676,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr10:51448845-125869472",10.2520971533314,6.21413055301392,6.33115102813323
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr1:206482221-223747846",12.2131119024331,7.38662441944967,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr3:60000-66170270",11.6980832562271,6.22950655485351,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr4:10000-1423146",11.4238167926186,7.06075348869108,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S007VE_McGill_GR/problems/chr6:160530000-167942073",12.0788177929901,7.56531002174762,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr10:51448845-125869472",11.7662369501793,6.2124854858258,6.41785932322765
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr1:206482221-223747846",13.5659453927314,9.76435152022334,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr3:60000-66170270",12.8634157675598,6.66009566913068,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr4:10000-1423146",12.144980796869,7.30463133582725,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00D9Y_McGill_nTC/problems/chr6:160530000-167942073",13.324934897164,7.66170481809754,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr10:51448845-125869472",11.7773838186334,6.26665811046748,6.84541036342068
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr1:206482221-223747846",13.0369557107629,6.5213014378136,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr3:60000-66170270",12.1497133369181,6.23070799554693,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr4:10000-1423146",12.0511451505219,6.98088965537573,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DKC_McGill_nTC/problems/chr6:160530000-167942073",13.1474693250224,9.17017487508446,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr10:51448845-125869472",11.5743769441725,9.39839484344245,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr1:206482221-223747846",13.2093197625903,6.4502580383154,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr3:60000-66170270",12.8203156649093,6.82557308876057,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr4:10000-1423146",12.0250942368146,7.45124539315075,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00DQ0_McGill_nTC/problems/chr6:160530000-167942073",12.969909824482,9.15301336490177,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr10:51448845-125869472",11.8108658079104,5.92858257153447,6.60280481968229
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr1:206482221-223747846",13.2940422706539,10.0072345915709,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr3:60000-66170270",12.9657062977468,7.0093945951918,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr4:10000-1423146",12.3191774160194,7.65088902331338,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00E9U_McGill_nTC/problems/chr6:160530000-167942073",13.0517367186136,7.09479092018252,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr10:51448845-125869472",12.045270299155,11.0607770490001,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr1:206482221-223747846",12.9874684231451,6.5973126425294,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr3:60000-66170270",12.788990226866,7.52556136645498,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr4:10000-1423146",12.0123060402059,7.05241385586858,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00G7Q_McGill_nTC/problems/chr6:160530000-167942073",12.8839369108861,6.93362426194326,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr10:51448845-125869472",11.5391859961286,6.15687452292378,6.82545602474465
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr1:206482221-223747846",13.1309764700796,9.68302705527495,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr3:60000-66170270",12.9278828038005,6.21593441147203,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr4:10000-1423146",11.9481761628945,7.03019918696315,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GBI_McGill_nTC/problems/chr6:160530000-167942073",13.2486099842143,6.76839577539393,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr10:51448845-125869472",11.5916156235566,9.00805003450866,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr1:206482221-223747846",13.1930161739596,9.65920789013749,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr3:60000-66170270",12.9958466198317,7.88033932472693,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr4:10000-1423146",11.9240585144509,7.16991219602905,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GEC_McGill_nTC/problems/chr6:160530000-167942073",12.9691793263672,9.09846210008388,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GSL_McGill_nTC/problems/chr10:51448845-125869472",12.1168097213638,10.7516106603582,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GSL_McGill_nTC/problems/chr1:206482221-223747846",13.1508941216285,6.95728374035781,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00GSL_McGill_nTC/problems/chr3:60000-66170270",12.9912933611272,7.24251482964848,Inf
